0.626,0.59,2.89629

0.614,0.593,2.89629

0.601,0.596,2.89782

0.588,0.599,2.89782

0.575,0.602,2.89782

0.562,0.605,2.89629

0.549,0.608,2.89629

0.536,0.611,2.89629

0.523,0.614,2.89782

0.51,0.617,2.89629

0.497,0.62,2.89782

0.484,0.624,2.89782

0.472,0.627,2.89782

0.459,0.63,2.89782

0.446,0.633,2.90394

0.433,0.636,2.92383

0.42,0.638,2.96667

0.407,0.64,3.02481

0.393,0.641,3.09672

0.38,0.641,-3.1115

0.367,0.64,-3.03959

0.354,0.638,-2.96768

0.341,0.635,-2.8973

0.328,0.631,-2.82539

0.316,0.627,-2.75348

0.304,0.621,-2.68769

0.292,0.615,-2.64026

0.28,0.608,-2.60813

0.269,0.601,-2.59742

0.258,0.595,-2.60201

0.247,0.588,-2.62343

0.235,0.581,-2.66015

0.223,0.575,-2.71676

0.211,0.57,-2.78714

0.199,0.566,-2.86211

0.186,0.563,-2.93249

0.173,0.56,-3.00287

0.16,0.559,-3.07478

0.147,0.558,3.13803

0.133,0.559,3.06306

0.12,0.56,2.99268

0.107,0.563,2.92077

0.094,0.566,2.84886

0.082,0.57,2.77848

0.069,0.575,2.70657

0.058,0.581,2.63466

0.046,0.588,2.56428

0.035,0.595,2.49237

0.025,0.603,2.42199

0.015,0.612,2.35008

0.006,0.622,2.27817

-0.002,0.632,2.20779

-0.01,0.643,2.13588

-0.016,0.655,2.0655

-0.022,0.667,1.99359

-0.027,0.679,1.92168

-0.031,0.691,1.8513

-0.035,0.704,1.77939

-0.037,0.717,1.70748

-0.038,0.73,1.6371

-0.039,0.744,1.56519

-0.038,0.757,1.49481

-0.037,0.77,1.4229

-0.035,0.783,1.35252

-0.031,0.796,1.28061

-0.027,0.808,1.21023

-0.022,0.821,1.13832

-0.016,0.832,1.06641

-0.009,0.844,0.99603

-0.002,0.855,0.92412

0.006,0.865,0.85374

0.015,0.875,0.78183

0.025,0.884,0.70992

0.035,0.892,0.63954

0.046,0.899,0.56763

0.058,0.906,0.49725

0.07,0.912,0.42534

0.082,0.917,0.35343

0.095,0.921,0.28305

0.107,0.924,0.21114

0.12,0.927,0.14076

0.134,0.928,0.06885

0.147,0.929,-0.0193653

0.16,0.928,-0.0897453

0.173,0.927,-0.161655

0.186,0.924,-0.232035

0.199,0.921,-0.303945

0.212,0.917,-0.375855

0.224,0.912,-0.446235

0.236,0.906,-0.518145

0.247,0.899,-0.590055

0.258,0.891,-0.660435

0.268,0.883,-0.732345

0.278,0.874,-0.802725

0.287,0.864,-0.874635

0.295,0.854,-0.945015

0.303,0.843,-1.01693

0.309,0.832,-1.08884

0.315,0.82,-1.15922

0.32,0.808,-1.23113

0.324,0.795,-1.30151

0.328,0.782,-1.37342

0.33,0.769,-1.4438

0.331,0.756,-1.51571

0.332,0.743,-1.58762

0.331,0.729,-1.658

0.33,0.716,-1.72991

0.327,0.703,-1.80182

0.324,0.69,-1.87373

0.32,0.678,-1.94411

0.315,0.666,-2.01449

0.309,0.654,-2.0864

0.302,0.642,-2.15678

0.294,0.632,-2.22869

0.286,0.621,-2.29907

0.277,0.612,-2.37098

0.267,0.603,-2.44289

0.257,0.594,-2.51327

0.246,0.587,-2.58518

0.234,0.58,-2.65556

0.222,0.574,-2.72747

0.21,0.57,-2.79938

0.198,0.565,-2.86976

0.185,0.562,-2.94167

0.172,0.56,-3.01205

0.159,0.559,-3.08396

0.145,0.558,3.12579

0.132,0.559,3.05388

0.119,0.56,2.98197

0.106,0.563,2.91159

0.093,0.566,2.83968

0.081,0.57,2.76777

0.068,0.576,2.69739

0.057,0.582,2.62548

0.046,0.588,2.55969

0.038,0.593,2.5092

0.034,0.597,2.48013

0.031,0.599,2.46636

0.03,0.599,2.46483

0.031,0.599,2.46636

0.031,0.599,2.46483

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.46636

0.031,0.599,2.4633

0.031,0.599,2.44188

0.031,0.599,2.4021

0.031,0.599,2.34243

0.031,0.599,2.27205

0.031,0.599,2.20014

0.031,0.599,2.12976

0.031,0.599,2.05785

0.031,0.599,1.98594

0.031,0.599,1.91556

0.031,0.599,1.84059

0.031,0.599,1.77174

0.031,0.599,1.70136

0.031,0.599,1.62945

0.031,0.599,1.55907

0.031,0.599,1.48716

0.031,0.599,1.41678

0.031,0.599,1.34487

0.031,0.599,1.27449

0.031,0.599,1.20258

0.031,0.599,1.13067

0.031,0.599,1.05876

0.031,0.599,0.98838

0.031,0.599,0.91647

0.031,0.599,0.84609

0.031,0.599,0.77418

0.031,0.599,0.7038

0.031,0.599,0.63189

0.031,0.599,0.56151

0.031,0.599,0.48807

0.03,0.599,0.41769

0.031,0.599,0.34731

0.031,0.599,0.2754

0.031,0.599,0.20502

0.031,0.599,0.13311

0.031,0.599,0.0612

0.031,0.599,-0.0254853

0.031,0.599,-0.0973953

0.031,0.599,-0.167775

0.031,0.599,-0.239685

0.031,0.599,-0.310065

0.031,0.599,-0.381975

0.031,0.599,-0.452355

0.031,0.599,-0.525795

0.031,0.599,-0.596175

0.031,0.599,-0.663495

0.031,0.599,-0.712455

0.031,0.599,-0.744585

0.031,0.599,-0.755295

0.031,0.599,-0.755295

0.031,0.599,-0.736935

0.031,0.599,-0.700215

0.031,0.599,-0.645135

0.031,0.599,-0.573225

0.031,0.599,-0.501315

0.031,0.599,-0.432465

0.031,0.599,-0.359025

0.031,0.599,-0.287115

0.031,0.599,-0.218265

0.031,0.599,-0.144825

0.031,0.599,-0.0744453

0.032,0.599,0.00918

0.035,0.599,0.05967

0.042,0.6,0.09027

0.052,0.601,0.10557

0.065,0.602,0.10557

0.078,0.603,0.10251

0.092,0.605,0.10404

0.105,0.606,0.10404

0.118,0.607,0.10251

0.131,0.609,0.10404

0.144,0.61,0.10404

0.158,0.611,0.10404

0.171,0.613,0.10404

0.184,0.614,0.10404

0.197,0.615,0.10404

0.211,0.617,0.10404

0.224,0.618,0.10404

0.237,0.619,0.10404

0.25,0.621,0.10404

0.263,0.622,0.10404

0.277,0.623,0.10404

0.29,0.625,0.10404

0.303,0.626,0.10404

0.316,0.628,0.10404

0.329,0.629,0.10404

0.343,0.63,0.10404

0.356,0.632,0.10404

0.369,0.633,0.10404

0.382,0.634,0.10404

0.395,0.636,0.10404

0.409,0.637,0.10404

0.422,0.638,0.10404

0.435,0.64,0.10404

0.448,0.641,0.10404

0.462,0.642,0.10404

0.475,0.644,0.10404

0.488,0.645,0.10404

0.501,0.646,0.10404

0.514,0.648,0.10404

0.528,0.649,0.10404

0.541,0.65,0.10404

0.554,0.652,0.10404

0.567,0.653,0.10404

0.58,0.654,0.09945

0.589,0.655,0.07803

0.595,0.655,0.03672

0.599,0.656,-0.0331353

0.599,0.656,-0.108105

0.598,0.656,-0.181545

0.599,0.655,-0.247335

0.603,0.654,-0.296295

0.61,0.652,-0.325365

0.619,0.649,-0.340665

0.632,0.645,-0.339135

0.644,0.641,-0.340665

0.657,0.637,-0.340665

0.669,0.632,-0.340665

0.682,0.628,-0.339135

0.695,0.624,-0.340665

0.707,0.62,-0.340665

0.72,0.616,-0.340665

0.732,0.611,-0.339135

0.745,0.607,-0.340665

0.757,0.603,-0.340665

0.77,0.599,-0.339135

0.782,0.595,-0.339135

0.795,0.59,-0.340665

0.808,0.586,-0.340665

0.82,0.582,-0.339135

0.833,0.578,-0.340665

0.845,0.574,-0.340665

0.858,0.569,-0.340665

0.87,0.565,-0.340665

0.883,0.561,-0.340665

0.896,0.557,-0.339135

0.908,0.553,-0.340665

0.921,0.548,-0.340665

0.933,0.544,-0.340665

0.946,0.54,-0.340665

0.958,0.536,-0.340665

0.971,0.532,-0.340665

0.983,0.527,-0.339135

0.996,0.523,-0.340665

1.009,0.519,-0.340665

1.021,0.515,-0.340665

1.034,0.511,-0.339135

1.046,0.506,-0.340665

1.059,0.502,-0.340665

1.071,0.498,-0.340665

1.084,0.494,-0.340665

1.097,0.49,-0.340665

1.109,0.485,-0.339135

1.122,0.481,-0.340665

1.134,0.477,-0.339135

1.147,0.473,-0.339135

1.159,0.469,-0.340665

1.172,0.464,-0.340665

1.184,0.46,-0.340665

1.197,0.456,-0.339135

1.21,0.452,-0.340665

1.222,0.448,-0.340665

1.235,0.443,-0.339135

1.247,0.439,-0.340665

1.26,0.435,-0.340665

1.272,0.431,-0.339135

1.285,0.427,-0.340665

1.298,0.422,-0.340665

1.31,0.418,-0.339135

1.323,0.414,-0.340665

1.335,0.41,-0.340665

1.348,0.406,-0.340665

1.36,0.401,-0.340665

1.373,0.397,-0.340665

1.385,0.393,-0.340665

1.398,0.389,-0.339135

1.411,0.385,-0.340665

1.423,0.38,-0.340665

1.436,0.376,-0.340665

1.448,0.372,-0.340665

1.461,0.368,-0.340665

1.473,0.364,-0.336075

1.482,0.361,-0.316185

1.487,0.359,-0.273345

1.491,0.359,-0.219795

1.491,0.359,-0.143295

1.491,0.359,-0.0713853

1.491,0.359,0.01377

1.491,0.359,0.08415

1.491,0.359,0.15759

1.491,0.359,0.22032

1.491,0.358,0.27234

1.491,0.359,0.30294

1.491,0.359,0.31212

1.491,0.359,0.31212

1.491,0.359,0.29376

1.491,0.359,0.25245

1.491,0.359,0.19737

1.491,0.359,0.12699

1.491,0.359,0.05355

1.491,0.359,-0.0331353

1.492,0.359,-0.0989253

1.495,0.358,-0.149415

1.503,0.357,-0.180015

1.512,0.355,-0.195315

1.525,0.353,-0.192255

1.539,0.351,-0.193785

1.552,0.348,-0.193785

1.564,0.346,-0.192255

1.577,0.344,-0.193785

1.591,0.342,-0.193785

1.604,0.339,-0.193785

1.616,0.337,-0.193785

1.63,0.335,-0.193785

1.643,0.332,-0.193785

1.656,0.33,-0.193785

1.669,0.328,-0.193785

1.682,0.325,-0.193785

1.695,0.323,-0.193785

1.708,0.321,-0.193785

1.721,0.318,-0.193785

1.734,0.316,-0.193785

1.747,0.314,-0.193785

1.76,0.312,-0.193785

1.773,0.309,-0.193785

1.786,0.307,-0.193785

1.799,0.305,-0.193785

1.812,0.302,-0.195315

1.826,0.3,-0.193785

1.839,0.298,-0.193785

1.852,0.295,-0.193785

1.865,0.293,-0.193785

1.878,0.291,-0.193785

1.891,0.288,-0.193785

1.904,0.286,-0.193785

1.917,0.284,-0.193785

1.93,0.281,-0.193785

1.943,0.279,-0.193785

1.956,0.277,-0.193785

1.969,0.275,-0.192255

1.982,0.272,-0.193785

1.995,0.27,-0.193785

2.008,0.268,-0.193785

2.021,0.265,-0.193785

2.035,0.263,-0.193785

2.047,0.261,-0.193785

2.061,0.258,-0.193785

2.074,0.256,-0.193785

2.087,0.254,-0.193785

2.1,0.251,-0.193785

2.113,0.249,-0.193785

2.126,0.247,-0.193785

2.139,0.244,-0.193785

2.152,0.242,-0.193785

2.165,0.24,-0.193785

2.178,0.238,-0.193785

2.191,0.235,-0.193785

2.204,0.233,-0.193785

2.217,0.231,-0.193785

2.23,0.228,-0.193785

2.243,0.226,-0.193785

2.256,0.224,-0.193785

2.269,0.221,-0.193785

2.283,0.219,-0.193785

2.295,0.217,-0.193785

2.309,0.214,-0.193785

2.322,0.212,-0.193785

2.335,0.21,-0.193785

2.348,0.207,-0.193785

2.361,0.205,-0.193785

2.374,0.203,-0.193785

2.387,0.2,-0.193785

2.4,0.198,-0.193785

2.413,0.196,-0.193785

2.426,0.194,-0.193785

2.439,0.191,-0.193785

2.452,0.189,-0.193785

2.465,0.187,-0.193785

2.478,0.184,-0.193785

2.491,0.182,-0.193785

2.505,0.18,-0.193785

2.518,0.177,-0.193785

2.531,0.175,-0.193785

2.544,0.173,-0.193785

2.557,0.17,-0.193785

2.57,0.168,-0.193785

2.583,0.166,-0.193785

2.596,0.164,-0.193785

2.609,0.161,-0.193785

2.622,0.159,-0.193785

2.635,0.157,-0.193785

2.648,0.154,-0.193785

2.661,0.152,-0.193785

2.674,0.15,-0.193785

2.687,0.147,-0.193785

2.7,0.145,-0.193785

2.713,0.143,-0.193785

2.726,0.14,-0.193785

2.74,0.138,-0.193785

2.753,0.136,-0.193785

2.766,0.133,-0.193785

2.779,0.131,-0.193785

2.792,0.129,-0.193785

2.805,0.127,-0.193785

2.818,0.124,-0.193785

2.831,0.122,-0.193785

2.844,0.12,-0.193785

2.857,0.117,-0.193785

2.87,0.115,-0.193785

2.883,0.113,-0.193785

2.896,0.11,-0.193785

2.909,0.108,-0.193785

2.922,0.106,-0.193785

2.936,0.103,-0.193785

2.948,0.101,-0.193785

2.961,0.099,-0.193785

2.975,0.096,-0.193785

2.988,0.094,-0.193785

3.001,0.092,-0.193785

3.014,0.089,-0.193785

3.027,0.087,-0.193785

3.04,0.085,-0.193785

3.053,0.083,-0.193785

3.066,0.08,-0.193785

3.079,0.078,-0.193785

3.092,0.076,-0.193785

3.105,0.073,-0.193785

3.118,0.071,-0.193785

3.131,0.069,-0.193785

3.144,0.066,-0.193785

3.157,0.064,-0.193785

3.171,0.062,-0.193785

3.183,0.059,-0.193785

3.196,0.057,-0.189195

3.205,0.056,-0.169305

3.211,0.055,-0.127995

3.215,0.055,-0.0729153

3.215,0.055,0.01836

3.215,0.055,0.09027

3.214,0.055,0.15912

3.215,0.055,0.23103

3.215,0.055,0.30294

3.215,0.055,0.37332

3.215,0.055,0.44523

3.215,0.055,0.51561

3.215,0.055,0.58752

3.215,0.055,0.6579

3.215,0.055,0.72981

3.215,0.055,0.80172

3.215,0.055,0.8721

3.215,0.055,0.94401

3.215,0.055,1.01439

3.215,0.055,1.0863

3.215,0.055,1.15821

3.215,0.055,1.22859

3.215,0.055,1.3005

3.215,0.055,1.37088

3.215,0.055,1.44279

3.215,0.055,1.51317

3.215,0.055,1.58508

3.215,0.055,1.65699

3.215,0.055,1.72737

3.215,0.055,1.79928

3.215,0.055,1.86966

3.215,0.055,1.94157

3.215,0.055,2.01348

3.215,0.055,2.08386

3.215,0.055,2.15577

3.215,0.055,2.22615

3.215,0.055,2.29806

3.215,0.055,2.36844

3.215,0.055,2.44035

3.215,0.055,2.51226

3.215,0.055,2.58264

3.215,0.055,2.65455

3.215,0.055,2.72646

3.215,0.055,2.79684

3.215,0.055,2.86875

3.215,0.055,2.93913

3.215,0.055,3.01104

3.215,0.055,3.08295

3.215,0.055,-3.1268

3.215,0.055,-3.05489

3.215,0.055,-2.98298

3.214,0.055,-2.9126

3.214,0.055,-2.84222

3.214,0.054,-2.7749

3.211,0.053,-2.72288

3.204,0.05,-2.69381

3.195,0.045,-2.67851

3.184,0.04,-2.6831

3.171,0.034,-2.70299

3.159,0.028,-2.73818

3.147,0.023,-2.79479

3.135,0.019,-2.8667

3.122,0.016,-2.93708

3.109,0.014,-3.00899

3.096,0.012,-3.07478

3.082,0.012,-3.12221

3.069,0.012,3.12579

3.055,0.012,3.11202

3.043,0.012,3.11508

3.03,0.012,3.11661

3.016,0.012,3.11508

3.003,0.013,3.11508

2.99,0.013,3.11508

2.977,0.013,3.11508

2.963,0.013,3.11661

2.95,0.013,3.11508

2.937,0.014,3.11508

2.924,0.014,3.11508

2.911,0.014,3.11508

2.897,0.014,3.11661

2.884,0.015,3.11508

2.871,0.015,3.11508

2.858,0.015,3.11508

2.844,0.015,3.11508

2.831,0.015,3.11508

2.818,0.016,3.11508

2.805,0.016,3.11508

2.792,0.016,3.11508

2.779,0.016,3.11508

2.765,0.017,3.11508

2.752,0.017,3.11508

2.739,0.017,3.11508

2.725,0.017,3.11508

2.712,0.017,3.11508

2.699,0.018,3.11508

2.686,0.018,3.11508

2.673,0.018,3.11508

2.66,0.018,3.11508

2.646,0.019,3.11508

2.633,0.019,3.11508

2.62,0.019,3.11508

2.607,0.019,3.11508

2.593,0.019,3.11661

2.58,0.02,3.11508

2.567,0.02,3.11661

2.554,0.02,3.11508

2.541,0.02,3.11508

2.527,0.021,3.11508

2.514,0.021,3.11508

2.501,0.021,3.11508

2.488,0.021,3.11508

2.475,0.021,3.11508

2.461,0.022,3.11661

2.448,0.022,3.11661

2.435,0.022,3.11508

2.422,0.022,3.11508

2.408,0.023,3.11508

2.395,0.023,3.11508

2.382,0.023,3.11508

2.369,0.023,3.11508

2.356,0.024,3.11508

2.342,0.024,3.11508

2.329,0.024,3.11508

2.316,0.024,3.11508

2.303,0.024,3.11508

2.289,0.025,3.11508

2.276,0.025,3.11508

2.263,0.025,3.11508

2.25,0.025,3.11508

2.237,0.026,3.11508

2.223,0.026,3.11508

2.21,0.026,3.11508

2.197,0.026,3.11508

2.184,0.027,3.11049

2.17,0.027,3.0906

2.157,0.028,3.04929

2.144,0.029,2.98962

2.131,0.031,2.92536

2.118,0.035,2.87793

2.105,0.038,2.85192

2.093,0.042,2.8458

2.08,0.045,2.84427

2.067,0.049,2.84427

2.055,0.053,2.84427

2.042,0.057,2.8458

2.029,0.06,2.84427

2.017,0.064,2.84427

2.004,0.068,2.84427

1.991,0.072,2.84427

1.979,0.075,2.84427

1.966,0.079,2.84427

1.953,0.083,2.84427

1.941,0.087,2.84427

1.928,0.091,2.84427

1.915,0.094,2.84427

1.902,0.098,2.84427

1.89,0.102,2.84427

1.877,0.106,2.84427

1.864,0.109,2.84427

1.852,0.113,2.84427

1.839,0.117,2.84427

1.826,0.121,2.84427

1.813,0.124,2.84427

1.801,0.128,2.84427

1.788,0.132,2.84427

1.775,0.136,2.84427

1.763,0.139,2.84427

1.75,0.143,2.84427

1.737,0.147,2.84427

1.725,0.151,2.84427

1.712,0.154,2.84427

1.699,0.158,2.8458

1.687,0.162,2.84427

1.674,0.166,2.84427

1.661,0.17,2.84427

1.649,0.173,2.84427

1.636,0.177,2.84427

1.623,0.181,2.84427

1.61,0.185,2.84427

1.598,0.188,2.84427

1.585,0.192,2.8458

1.572,0.196,2.84427

1.56,0.2,2.84427

1.547,0.203,2.84427

1.534,0.207,2.84427

1.522,0.211,2.84427

1.509,0.215,2.84427

1.496,0.218,2.8458

1.484,0.222,2.84427

1.471,0.226,2.84427

1.458,0.23,2.84427

1.446,0.233,2.84427

1.433,0.237,2.84427

1.42,0.241,2.84427

1.407,0.245,2.84427

1.395,0.249,2.84427

1.382,0.252,2.84427

1.369,0.256,2.84427

1.357,0.26,2.84427

1.344,0.264,2.84427

1.331,0.267,2.8458

1.319,0.271,2.84427

1.306,0.275,2.84427

1.293,0.279,2.84427

1.281,0.282,2.84427

1.268,0.286,2.84427

1.255,0.29,2.84427

1.242,0.294,2.84427

1.23,0.297,2.84427

1.217,0.301,2.84427

1.204,0.305,2.84427

1.192,0.309,2.84427

1.179,0.313,2.84427

1.166,0.316,2.84427

1.154,0.32,2.84427

1.141,0.324,2.84427

1.128,0.328,2.84427

1.116,0.331,2.84427

1.103,0.335,2.84427

1.09,0.339,2.84427

1.078,0.343,2.8458

1.065,0.346,2.84427

1.052,0.35,2.84427

1.039,0.354,2.84427

1.027,0.358,2.84427

1.014,0.361,2.84427

1.001,0.365,2.84427

0.988,0.369,2.84427

0.976,0.373,2.84427

0.963,0.376,2.84427

0.95,0.38,2.84427

0.938,0.384,2.84427

0.925,0.388,2.84427

0.912,0.392,2.84427

0.9,0.395,2.8458

0.887,0.399,2.84427

0.874,0.403,2.84427

0.862,0.407,2.84427

0.849,0.41,2.84427

0.836,0.414,2.84427

0.824,0.418,2.8458

0.811,0.422,2.84427

0.798,0.425,2.84427

0.786,0.429,2.84427

0.773,0.433,2.84427

0.76,0.437,2.84427

0.748,0.44,2.84427

0.735,0.444,2.84427

0.722,0.448,2.84427

0.709,0.452,2.84427

0.697,0.455,2.84427

0.684,0.459,2.84427

0.671,0.463,2.84427

0.659,0.467,2.84427

0.646,0.471,2.84427

0.633,0.474,2.84427

0.62,0.478,2.84427

0.608,0.482,2.84427

0.595,0.486,2.84427

0.582,0.489,2.84427

0.57,0.493,2.84427

0.557,0.497,2.84427

0.544,0.501,2.84427

0.532,0.504,2.84427

0.519,0.508,2.84427

0.506,0.512,2.84427

0.494,0.516,2.84427

0.481,0.519,2.8458

0.468,0.523,2.84427

0.456,0.527,2.84427

0.443,0.531,2.84427

0.43,0.535,2.84427

0.417,0.538,2.84427

0.405,0.542,2.84427

0.392,0.546,2.8458

0.379,0.55,2.84427

0.367,0.553,2.84427

0.354,0.557,2.84427

0.341,0.561,2.8458

0.329,0.565,2.8458

0.316,0.568,2.8458

0.303,0.572,2.84427

0.291,0.576,2.84427

0.278,0.58,2.84427

0.265,0.583,2.8458

0.253,0.587,2.8458

0.24,0.591,2.84427

0.227,0.595,2.8458

0.214,0.598,2.84427

0.202,0.602,2.84427

0.189,0.606,2.84427

0.176,0.61,2.84427

0.165,0.613,2.84427

0.155,0.616,2.84427

0.15,0.618,2.84427

0.147,0.618,2.8458

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84427

0.146,0.619,2.84121

0.146,0.619,2.81979

0.146,0.619,2.77695

0.146,0.619,2.72799

0.146,0.619,2.69586

0.146,0.619,2.68362

0.146,0.619,2.68515

0.146,0.619,2.70504

0.146,0.619,2.74788

0.146,0.619,2.80296

0.145,0.619,2.86875

0.142,0.62,2.91618

0.135,0.621,2.94219

0.125,0.623,2.95596

0.113,0.625,2.9529

0.099,0.628,2.9529

0.086,0.63,2.95443

0.073,0.632,2.95443

0.06,0.634,2.95443

0.047,0.637,2.95443

0.034,0.639,2.95443

0.022,0.641,2.94984

0.013,0.643,2.92842

0.007,0.644,2.88711

0.003,0.645,2.83203

0.003,0.645,2.75859

0.003,0.645,2.68668

0.003,0.645,2.62089

0.003,0.645,2.57193

0.003,0.645,2.54286

0.003,0.645,2.53062

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

0.003,0.645,2.52909

